# Results on Monday May 10 2021 16:51:02 UTC,,,,,,,,,,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,,,,,,,,,,,,,,,,,,
# Design number was non-random = 1,,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,,
# Columns below this comment are as follows:,,,,,,,,,,,,,,,,,,,
# 1. Results reception time.,,,,,,,,,,,,,,,,,,,
# 2. MD5 hash of participant's IP address.,,,,,,,,,,,,,,,,,,,
# 3. Controller name.,,,,,,,,,,,,,,,,,,,
# 4. Order number of item.,,,,,,,,,,,,,,,,,,,
# 5. Inner element number.,,,,,,,,,,,,,,,,,,,
# 6. Label.,,,,,,,,,,,,,,,,,,,
# 7. Latin Square Group.,,,,,,,,,,,,,,,,,,,
# 8. PennElementType.,,,,,,,,,,,,,,,,,,,
# 9. PennElementName.,,,,,,,,,,,,,,,,,,,
# 10. Parameter.,,,,,,,,,,,,,,,,,,,
# 11. Value.,,,,,,,,,,,,,,,,,,,
# 12. EventTime.,,,,,,,,,,,,,,,,,,,
# 13. Comments.,,,,,,,,,,,,,,,,,,,
1620754022,3f0f8620d30796002cd681146109e14a,PennController,58,0,production,NULL,TextInput,sentence,Final,for the school,1.62E+12,both_1,both,Andrew,he/him,teacher,dog,subj_code,NULL
1620754022,3f0f8620d30796002cd681146109e14a,PennController,58,0,production,NULL,TextInput,sentence,First,,1.62E+12,both_1,both,Andrew,he/him,teacher,dog,subj_code,f
1620754022,3f0f8620d30796002cd681146109e14a,PennController,58,0,production,NULL,PennController,60,_Trial_,End,1.62E+12,both_1,both,Andrew,he/him,teacher,dog,subj_code,NULL
1620754022,3f0f8620d30796002cd681146109e14a,PennController,62,0,production,NULL,PennController,64,_Trial_,Start,1.62E+12,both_1,both,Melissa,they/them,IT,fish,subj_code,NULL
1620754022,3f0f8620d30796002cd681146109e14a,PennController,62,0,production,NULL,TextInput,sentence,Final,company,1.62E+12,both_1,both,Melissa,they/them,IT,fish,subj_code,NULL
1620754022,3f0f8620d30796002cd681146109e14a,PennController,62,0,production,NULL,TextInput,sentence,First,,1.62E+12,both_1,both,Melissa,they/them,IT,fish,subj_code,c
1620754022,3f0f8620d30796002cd681146109e14a,PennController,62,0,production,NULL,PennController,64,_Trial_,End,1.62E+12,both_1,both,Melissa,they/them,IT,fish,subj_code,NULL
1620754022,3f0f8620d30796002cd681146109e14a,PennController,61,0,production,NULL,PennController,63,_Trial_,Start,1.62E+12,both_1,both,James,he/him,janitor,dog,subj_code,NULL
1620754022,3f0f8620d30796002cd681146109e14a,PennController,61,0,production,NULL,TextInput,sentence,Final,job,1.62E+12,both_1,both,James,he/him,janitor,dog,subj_code,NULL
1620754022,3f0f8620d30796002cd681146109e14a,PennController,61,0,production,NULL,TextInput,sentence,First,,1.62E+12,both_1,both,James,he/him,janitor,dog,subj_code,j
1620754022,3f0f8620d30796002cd681146109e14a,PennController,61,0,production,NULL,PennController,63,_Trial_,End,1.62E+12,both_1,both,James,he/him,janitor,dog,subj_code,NULL
1620754022,3f0f8620d30796002cd681146109e14a,PennController,54,0,production,NULL,PennController,56,_Trial_,Start,1.62E+12,both_1,both,Amanda,she/her,engineer,cat,subj_code,NULL
1620754022,3f0f8620d30796002cd681146109e14a,PennController,54,0,production,NULL,TextInput,sentence,Final,as company,1.62E+12,both_1,both,Amanda,she/her,engineer,cat,subj_code,NULL
1620754022,3f0f8620d30796002cd681146109e14a,PennController,54,0,production,NULL,TextInput,sentence,First,,1.62E+12,both_1,both,Amanda,she/her,engineer,cat,subj_code,a
1620754022,3f0f8620d30796002cd681146109e14a,PennController,54,0,production,NULL,PennController,56,_Trial_,End,1.62E+12,both_1,both,Amanda,she/her,engineer,cat,subj_code,NULL
1620754022,3f0f8620d30796002cd681146109e14a,PennController,59,0,production,NULL,PennController,61,_Trial_,Start,1.62E+12,both_1,both,Brian,he/him,accountant,fish,subj_code,NULL
1620754022,3f0f8620d30796002cd681146109e14a,PennController,59,0,production,NULL,TextInput,sentence,Final,at bank,1.62E+12,both_1,both,Brian,he/him,accountant,fish,subj_code,NULL
1620754022,3f0f8620d30796002cd681146109e14a,PennController,59,0,production,NULL,TextInput,sentence,First,,1.62E+12,both_1,both,Brian,he/him,accountant,fish,subj_code,a
1620754022,3f0f8620d30796002cd681146109e14a,PennController,59,0,production,NULL,PennController,61,_Trial_,End,1.62E+12,both_1,both,Brian,he/him,accountant,fish,subj_code,NULL
# 13. Comments.,,,,,,,,,,,,,,,,,,,
1620754022,3f0f8620d30796002cd681146109e14a,PennController,66,0,demographics,NULL,PennController,10,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754022,3f0f8620d30796002cd681146109e14a,PennController,66,0,demographics,NULL,TextInput,enter_age,Final,40,1.62E+12,NULL,,,,,,,
1620754022,3f0f8620d30796002cd681146109e14a,PennController,66,0,demographics,NULL,TextInput,enter_age,First,,1.62E+12,4,,,,,,,
1620754022,3f0f8620d30796002cd681146109e14a,PennController,66,0,demographics,NULL,TextInput,enter_gender,Final,Female,1.62E+12,NULL,,,,,,,
1620754022,3f0f8620d30796002cd681146109e14a,PennController,66,0,demographics,NULL,TextInput,enter_gender,First,,1.62E+12,Shift,,,,,,,
1620754022,3f0f8620d30796002cd681146109e14a,PennController,66,0,demographics,NULL,TextInput,enter_turkID,Final,A2DNAK7ZHXUL77,1.62E+12,NULL,,,,,,,
1620754022,3f0f8620d30796002cd681146109e14a,PennController,66,0,demographics,NULL,TextInput,enter_turkID,First,,1.62E+12,Control,,,,,,,
1620754022,3f0f8620d30796002cd681146109e14a,PennController,66,0,demographics,NULL,Scale,enter_english,Choice,Native (learned from birth),1.62E+12,NULL,,,,,,,
1620754022,3f0f8620d30796002cd681146109e14a,PennController,66,0,demographics,NULL,PennController,10,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754022,3f0f8620d30796002cd681146109e14a,PennController,67,0,validation_1,NULL,PennController,11,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754022,3f0f8620d30796002cd681146109e14a,PennController,67,0,validation_1,NULL,PennController,11,_Trial_,End,1.62E+12,NULL,,,,,,,
# Results on Tuesday May 11 2021 17:37:23 UTC,,,,,,,,,,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36,,,,,,,,,,,,,,,,,,
# Design number was non-random = 74,,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,,
# Columns below this comment are as follows:,,,,,,,,,,,,,,,,,,,
# 1. Results reception time.,,,,,,,,,,,,,,,,,,,
# 2. MD5 hash of participant's IP address.,,,,,,,,,,,,,,,,,,,
# 3. Controller name.,,,,,,,,,,,,,,,,,,,
# 4. Order number of item.,,,,,,,,,,,,,,,,,,,
# 5. Inner element number.,,,,,,,,,,,,,,,,,,,
# 6. Label.,,,,,,,,,,,,,,,,,,,
# 7. Latin Square Group.,,,,,,,,,,,,,,,,,,,
# 8. PennElementType.,,,,,,,,,,,,,,,,,,,
# 9. PennElementName.,,,,,,,,,,,,,,,,,,,
# 10. Parameter.,,,,,,,,,,,,,,,,,,,
# 11. Value.,,,,,,,,,,,,,,,,,,,
# 12. EventTime.,,,,,,,,,,,,,,,,,,,
# 13. Comments.,,,,,,,,,,,,,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,1,0,intro,NULL,PennController,0,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,1,0,intro,NULL,PennController,0,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,2,0,consent,NULL,PennController,1,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,2,0,consent,NULL,PennController,1,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,3,0,catch_1,NULL,PennController,2,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,3,0,catch_1,NULL,PennController,2,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,4,0,catch_2,NULL,PennController,3,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,4,0,catch_2,NULL,PennController,3,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,5,0,instructions_psa,NULL,PennController,4,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,5,0,instructions_psa,NULL,PennController,4,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,6,0,PSA,NULL,PennController,13,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,6,0,PSA,NULL,PennController,13,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,7,0,instructions_story,NULL,PennController,5,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,7,0,instructions_story,NULL,PennController,5,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,8,0,Story1,NULL,PennController,14,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,8,0,Story1,NULL,PennController,14,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,9,0,Story2,NULL,PennController,15,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,9,0,Story2,NULL,PennController,15,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,10,0,instructions_character,NULL,PennController,6,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,10,0,instructions_character,NULL,PennController,6,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,11,0,character,NULL,PennController,16,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,11,0,character,NULL,PennController,16,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,14,0,character,NULL,PennController,19,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,14,0,character,NULL,PennController,19,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,13,0,character,NULL,PennController,18,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,13,0,character,NULL,PennController,18,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,17,0,character,NULL,PennController,22,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,17,0,character,NULL,PennController,22,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,19,0,character,NULL,PennController,24,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,19,0,character,NULL,PennController,24,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,18,0,character,NULL,PennController,23,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,18,0,character,NULL,PennController,23,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,15,0,character,NULL,PennController,20,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,15,0,character,NULL,PennController,20,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,21,0,character,NULL,PennController,26,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,21,0,character,NULL,PennController,26,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,20,0,character,NULL,PennController,25,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,20,0,character,NULL,PennController,25,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,16,0,character,NULL,PennController,21,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,16,0,character,NULL,PennController,21,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,12,0,character,NULL,PennController,17,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,12,0,character,NULL,PennController,17,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,22,0,character,NULL,PennController,27,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,22,0,character,NULL,PennController,27,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,23,0,instructions_math,NULL,PennController,7,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,23,0,instructions_math,NULL,PennController,7,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,37,0,math,NULL,PennController,41,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,37,0,math,NULL,TextInput,answer,Final,18,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,37,0,math,NULL,TextInput,answer,First,,1.62E+12,1,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,37,0,math,NULL,PennController,41,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,39,0,math,NULL,PennController,43,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,39,0,math,NULL,TextInput,answer,Final,100,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,39,0,math,NULL,TextInput,answer,First,,1.62E+12,1,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,39,0,math,NULL,PennController,43,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,25,0,math,NULL,PennController,29,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,25,0,math,NULL,TextInput,answer,Final,60,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,25,0,math,NULL,TextInput,answer,First,,1.62E+12,6,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,25,0,math,NULL,PennController,29,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,26,0,math,NULL,PennController,30,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,26,0,math,NULL,TextInput,answer,Final,42,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,26,0,math,NULL,TextInput,answer,First,,1.62E+12,4,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,26,0,math,NULL,PennController,30,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,36,0,math,NULL,PennController,40,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,36,0,math,NULL,TextInput,answer,Final,120,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,36,0,math,NULL,TextInput,answer,First,,1.62E+12,1,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,36,0,math,NULL,PennController,40,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,31,0,math,NULL,PennController,35,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,31,0,math,NULL,TextInput,answer,Final,732,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,31,0,math,NULL,TextInput,answer,First,,1.62E+12,7,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,31,0,math,NULL,PennController,35,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,27,0,math,NULL,PennController,31,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,27,0,math,NULL,TextInput,answer,Final,121,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,27,0,math,NULL,TextInput,answer,First,,1.62E+12,1,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,27,0,math,NULL,PennController,31,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,33,0,math,NULL,PennController,37,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,33,0,math,NULL,TextInput,answer,Final,25,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,33,0,math,NULL,TextInput,answer,First,,1.62E+12,2,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,33,0,math,NULL,PennController,37,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,34,0,math,NULL,PennController,38,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,34,0,math,NULL,TextInput,answer,Final,400,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,34,0,math,NULL,TextInput,answer,First,,1.62E+12,4,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,34,0,math,NULL,PennController,38,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,30,0,math,NULL,PennController,34,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,30,0,math,NULL,TextInput,answer,Final,72,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,30,0,math,NULL,TextInput,answer,First,,1.62E+12,7,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,30,0,math,NULL,PennController,34,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,32,0,math,NULL,PennController,36,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,32,0,math,NULL,TextInput,answer,Final,48,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,32,0,math,NULL,TextInput,answer,First,,1.62E+12,4,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,32,0,math,NULL,PennController,36,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,38,0,math,NULL,PennController,42,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,38,0,math,NULL,TextInput,answer,Final,300,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,38,0,math,NULL,TextInput,answer,First,,1.62E+12,3,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,38,0,math,NULL,PennController,42,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,35,0,math,NULL,PennController,39,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,35,0,math,NULL,TextInput,answer,Final,9,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,35,0,math,NULL,TextInput,answer,First,,1.62E+12,9,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,35,0,math,NULL,PennController,39,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,29,0,math,NULL,PennController,33,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,29,0,math,NULL,TextInput,answer,Final,77,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,29,0,math,NULL,TextInput,answer,First,,1.62E+12,7,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,29,0,math,NULL,PennController,33,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,28,0,math,NULL,PennController,32,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,28,0,math,NULL,TextInput,answer,Final,16,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,28,0,math,NULL,TextInput,answer,First,,1.62E+12,1,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,28,0,math,NULL,PennController,32,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,24,0,math,NULL,PennController,28,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,24,0,math,NULL,TextInput,answer,Final,20,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,24,0,math,NULL,TextInput,answer,First,,1.62E+12,2,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,24,0,math,NULL,PennController,28,_Trial_,End,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,40,0,instructions_memory,NULL,PennController,8,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,40,0,instructions_memory,NULL,PennController,8,_Trial_,End,1.62E+12,NULL,,,,,,,
# 13. list.,,,,,,,,,,,,,,,,,,,
# 14. condition.,,,,,,,,,,,,,,,,,,,
# 15. name.,,,,,,,,,,,,,,,,,,,
# 16. pronoun.,,,,,,,,,,,,,,,,,,,
# 17. job.,,,,,,,,,,,,,,,,,,,
# 18. pet.,,,,,,,,,,,,,,,,,,,
# 19. subj_code.,,,,,,,,,,,,,,,,,,,
# 20. Comments.,,,,,,,,,,,,,,,,,,,
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,52,0,memory,NULL,PennController,55,_Trial_,Start,1.62E+12,both_3,both,Brian,they/them,mechanic,dog,subj_code,NULL
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,52,0,memory,NULL,DropDown,job_answers,Selected,mechanic,1.62E+12,both_3,both,Brian,they/them,mechanic,dog,subj_code,4
1620754643,a64f2538cec58440f08f6e8fd26f2d54,PennController,52,0,memory,NULL,DropDown,pet_answers,Selected,dog,1.62E+12,both_3,both,Brian,they/them,mechanic,dog,subj_code,1
